#2021-10-18 16:42:45.894745
#Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
1634683547.520408, 1022, 21.8, 57 
1634683607.585044, 1022, 21.8, 57 
1634683667.6547318, 1022, 21.8, 57 
1634683727.7245028, 1022, 21.8, 57 
1634683787.7891116, 1022, 21.8, 57 
1634683847.8538446, 1021, 21.8, 57 
1634683907.9185216, 1022, 21.8, 57 
1634683967.983207, 1022, 21.8, 57 
1634684028.0478609, 1022, 21.8, 57 
1634684088.1123116, 1021, 21.8, 57 
1634684148.1772656, 1021, 21.8, 57 
1634684208.2420294, 1022, 21.8, 57 
1634684268.3067348, 1022, 21.8, 57 
1634684328.3767018, 1022, 21.8, 57 
1634684388.4414506, 1022, 21.8, 57 
1634684448.5060737, 1022, 21.8, 57 
1634684508.5706608, 1021, 21.8, 57 
1634684568.6352713, 1022, 21.8, 57 
1634684628.699895, 1022, 21.8, 57 
1634684688.7697022, 1022, 21.8, 57 
1634684748.8344986, 1022, 21.8, 57 
1634684808.8991423, 1022, 21.8, 57 
1634684868.941097, 1022, 21.8, 57 
1634684929.000992, 1021, 21.8, 57 
1634684989.0309904, 1022, 21.8, 57 
1634685049.070981, 1022, 21.8, 57 
1634685109.134618, 1022, 21.8, 57 
1634685169.140982, 1022, 21.8, 57 
1634685229.1809967, 1021, 21.8, 57 
1634685289.2109892, 1021, 21.8, 57 
1634685349.2742548, 1022, 21.8, 57 
1634685409.338182, 1021, 21.8, 57 
1634685469.4016147, 1022, 21.8, 57 
1634685529.464843, 1022, 21.8, 57 
1634685589.5342155, 1022, 21.8, 57 
1634685649.5516834, 1022, 21.8, 57 
1634685709.6149056, 1021, 21.8, 57 
1634685769.678241, 1021, 21.8, 57 
1634685829.7164693, 1021, 21.8, 57 
1634685889.7804155, 1022, 21.8, 57 
1634685949.8438447, 1022, 21.8, 57 
1634686009.9122038, 1022, 21.7, 57 
1634686069.9709284, 1022, 21.8, 57 
1634686130.0342295, 1021, 21.8, 57 
1634686190.102833, 1022, 21.8, 57 
1634686250.167461, 1022, 21.8, 57 
1634686310.232164, 1022, 21.8, 57 
1634686370.3018126, 1022, 21.8, 57 
1634686430.3667388, 1022, 21.8, 57 
1634686490.4314055, 1022, 21.8, 57 
1634686550.4960506, 1022, 21.8, 57 
1634686610.5607579, 1022, 21.8, 57 
1634686670.625377, 1022, 21.8, 57 
1634686730.6900172, 1022, 21.8, 57 
1634686790.754696, 1022, 21.8, 57 
1634686850.8193636, 1022, 21.8, 58 
1634686910.8841493, 1021, 21.8, 57 
1634686970.9541116, 1022, 21.8, 57 
1634687031.0110297, 1022, 21.8, 57 
1634687091.0757005, 1022, 21.8, 57 
1634687151.140345, 1022, 21.8, 57 
1634687211.2050226, 1022, 21.8, 57 
1634687271.269632, 1021, 21.8, 57 
1634687331.3344507, 1022, 21.8, 57 
1634687391.3990653, 1022, 21.8, 57 
1634687451.4637816, 1022, 21.8, 57 
1634687511.5335183, 1022, 21.8, 57 
1634687571.6034265, 1022, 21.8, 57 
1634687631.668005, 1022, 21.8, 57 
1634687691.7327473, 1022, 21.8, 57 
1634687751.7973337, 1022, 21.8, 57 
1634687811.862018, 1022, 21.8, 57 
1634687871.9267004, 1022, 21.8, 57 
1634687931.9965441, 1022, 21.8, 57 
1634687992.0209208, 1022, 21.8, 57 
1634688052.085564, 1022, 21.8, 57 
1634688112.1501718, 1021, 21.8, 57 
1634688172.2149332, 1022, 21.8, 57 
1634688232.2712991, 1022, 21.8, 57 
1634688292.3367314, 1022, 21.8, 57 
1634688352.401591, 1022, 21.8, 57 
1634688412.466294, 1021, 21.8, 57 
1634688472.5361505, 1022, 21.8, 57 
1634688532.6008537, 1022, 21.8, 57 
1634688592.6655018, 1021, 21.8, 57 
1634688652.7301137, 1021, 21.8, 57 
1634688712.7948034, 1021, 21.8, 57 
1634688772.8593733, 1021, 21.8, 57 
1634688832.9240193, 1021, 21.8, 57 
1634688892.9885712, 1021, 21.8, 57 
1634688953.0535903, 1021, 21.8, 57 
1634689013.118107, 1021, 21.8, 57 
1634689073.1865115, 1021, 21.8, 57 
1634689133.2512162, 1021, 21.8, 57 
1634689193.3158054, 1021, 21.8, 57 
1634689253.385547, 1021, 21.8, 57 
1634689313.450216, 1021, 21.8, 57 
1634689373.514981, 1021, 21.8, 57 
1634689433.5797348, 1021, 21.8, 57 
1634689493.64423, 1021, 21.8, 57 
1634689553.7082853, 1022, 21.8, 57 
1634689613.7728775, 1022, 21.8, 57 
1634689673.8375947, 1021, 21.8, 57 
1634689733.9023333, 1021, 21.8, 57 
1634689793.966924, 1022, 21.8, 57 
1634689854.0369732, 1022, 21.8, 57 
1634689914.1016283, 1021, 21.8, 57 
1634689974.1662579, 1021, 21.8, 57 
1634690034.2309124, 1021, 21.8, 57 
1634690094.2909875, 1021, 21.8, 57 
1634690154.355283, 1021, 21.8, 57 
1634690214.4199543, 1021, 21.8, 57 
1634690274.484744, 1021, 21.8, 57 
1634690334.511043, 1022, 21.8, 57 
1634690394.5757775, 1022, 21.8, 57 
1634690454.6443408, 1022, 21.8, 57 
1634690514.7090344, 1021, 21.8, 57 
1634690574.773798, 1022, 21.8, 57 
1634690634.8384967, 1021, 21.8, 57 
1634690694.9032485, 1022, 21.8, 57 
1634690754.9678795, 1021, 21.8, 57 
1634690815.0325675, 1021, 21.8, 57 
1634690875.097454, 1021, 21.8, 57 
1634690935.162127, 1021, 21.8, 57 
1634690995.2266426, 1021, 21.8, 57 
1634691055.2912881, 1022, 21.8, 57 
1634691115.3619297, 1022, 21.8, 57 
1634691175.4316945, 1022, 21.8, 57 
1634691235.4442115, 1021, 21.8, 57 
1634691295.5140226, 1021, 21.8, 57 
1634691355.5780413, 1021, 21.8, 57 
1634691415.6427548, 1021, 21.8, 57 
1634691475.7113886, 1022, 21.8, 57 
1634691535.7748353, 1022, 21.8, 57 
1634691595.8382728, 1022, 21.8, 57 
1634691655.9017794, 1021, 21.8, 57 
1634691715.9652002, 1021, 21.8, 57 
1634691776.034858, 1021, 21.8, 57 
1634691836.0982969, 1022, 21.8, 57 
1634691896.1618054, 1021, 21.8, 57 
1634691956.225238, 1022, 21.8, 57 
1634692016.2886646, 1021, 21.8, 57 
1634692076.3521986, 1022, 21.8, 57 
1634692136.4156213, 1022, 21.8, 57 
1634692196.479048, 1022, 21.8, 57 
1634692256.542599, 1022, 21.8, 57 
1634692316.6060586, 1022, 21.8, 57 
1634692376.6695092, 1022, 21.8, 57 
1634692436.7329795, 1021, 21.8, 57 
1634692496.7964225, 1021, 21.8, 57 
1634692556.8598511, 1022, 21.8, 57 
1634692616.9233553, 1021, 21.8, 58 
1634692676.986773, 1022, 21.8, 58 
1634692737.0502021, 1022, 21.8, 58 
1634692797.1137044, 1022, 21.8, 58 
1634692857.1771274, 1022, 21.8, 58 
1634692917.240899, 1022, 21.8, 58 
1634692977.304323, 1021, 21.8, 58 
1634693037.367772, 1022, 21.8, 58 
1634693097.4312534, 1022, 21.8, 58 
1634693157.4946578, 1022, 21.8, 58 
1634693217.5580769, 1021, 21.8, 58 
1634693277.62161, 1022, 21.8, 58 
1634693337.685319, 1022, 21.8, 58 
1634693397.7487373, 1022, 21.8, 58 
1634693457.8122654, 1022, 21.8, 58 
1634693517.8757067, 1022, 21.8, 58 
1634693577.9391365, 1022, 21.7, 58 
1634693638.0026405, 1022, 21.7, 58 
1634693698.0736978, 1022, 21.8, 58 
1634693758.1371217, 1022, 21.8, 58 
1634693818.2006319, 1022, 21.8, 58 
1634693878.2640736, 1022, 21.8, 58 
1634693938.3274972, 1022, 21.8, 58 
1634693998.3909924, 1022, 21.8, 58 
1634694058.4544308, 1022, 21.8, 58 
1634694118.5178728, 1022, 21.8, 58 
1634694178.5813932, 1022, 21.8, 58 
1634694238.6548173, 1022, 21.8, 58 
1634694298.711015, 1022, 21.8, 58 
1634694358.7744706, 1022, 21.8, 58 
1634694418.8378918, 1022, 21.8, 58 
1634694478.9014232, 1021, 21.8, 58 
1634694538.964879, 1022, 21.8, 58 
1634694599.0252304, 1021, 21.8, 58 
1634694659.085505, 1022, 21.8, 58 
1634694719.145876, 1022, 21.8, 58 
1634694779.2092884, 1022, 21.8, 58 
1634694839.2727935, 1022, 21.8, 58 
1634694899.3360777, 1022, 21.8, 58 
1634694959.3965213, 1022, 21.8, 58 
1634695019.4576724, 1022, 21.8, 58 
1634695079.527907, 1022, 21.8, 58 
1634695139.5925934, 1022, 21.7, 58 
1634695199.6572087, 1022, 21.8, 58 
1634695259.7219114, 1022, 21.8, 58 
1634695319.786619, 1022, 21.8, 58 
1634695379.8564007, 1022, 21.8, 58 
1634695439.9264476, 1022, 21.8, 58 
1634695499.991167, 1022, 21.8, 58 
1634695560.060085, 1022, 21.8, 58 
1634695620.129942, 1022, 21.8, 58 
1634695680.1946433, 1022, 21.8, 58 
1634695740.2636726, 1022, 21.8, 58 
1634695800.328002, 1022, 21.8, 58 
1634695860.391499, 1022, 21.8, 58 
1634695920.4548073, 1022, 21.8, 58 
1634695980.4909956, 1022, 21.8, 58 
1634696040.5543268, 1022, 21.8, 58 
1634696100.6177757, 1022, 21.8, 58 
1634696160.6609793, 1022, 21.8, 58 
1634696220.724211, 1022, 21.8, 58 
1634696280.7878306, 1022, 21.8, 58 
1634696340.858428, 1022, 21.8, 58 
1634696400.9218361, 1021, 21.8, 58 
1634696460.9852548, 1022, 21.8, 58 
1634696521.0485806, 1022, 21.8, 58 
1634696581.1120415, 1022, 21.8, 58 
1634696641.1754746, 1022, 21.7, 58 
1634696701.2388194, 1022, 21.8, 58 
1634696761.3023472, 1021, 21.8, 58 
1634696821.3657694, 1021, 21.8, 58 
1634696881.4291034, 1021, 21.8, 58 
1634696941.4926214, 1021, 21.8, 58 
1634697001.5560532, 1022, 21.8, 58 
1634697061.6193438, 1022, 21.8, 58 
1634697121.6828399, 1022, 21.8, 58 
1634697181.74615, 1021, 21.8, 58 
1634697241.8095813, 1021, 21.8, 58 
1634697301.8729978, 1022, 21.8, 58 
1634697361.9362845, 1022, 21.8, 58 
1634697421.9997272, 1022, 21.8, 58 
1634697482.0632424, 1022, 21.8, 58 
1634697542.1265397, 1022, 21.8, 58 
1634697602.1898563, 1022, 21.8, 58 
1634697662.253383, 1021, 21.8, 58 
1634697722.3168392, 1022, 21.8, 58 
1634697782.3812408, 1021, 21.8, 58 
1634697842.4446583, 1021, 21.8, 58 
1634697902.5079722, 1021, 21.8, 58 
1634697962.5713763, 1021, 21.8, 58 
1634698022.6346893, 1021, 21.8, 58 
1634698082.698106, 1021, 21.8, 58 
1634698142.761497, 1021, 21.8, 58 
1634698202.825572, 1022, 21.8, 58 
1634698262.8889794, 1022, 21.8, 58 
1634698322.9524753, 1021, 21.8, 58 
1634698383.0158126, 1021, 21.8, 58 
1634698443.0309882, 1021, 21.8, 58 
1634698503.0943022, 1021, 21.8, 58 
1634698563.1577332, 1021, 21.8, 58 
1634698623.2212229, 1021, 21.8, 58 
1634698683.2809846, 1021, 21.8, 58 
1634698743.3443072, 1021, 21.8, 58 
1634698803.407629, 1021, 21.8, 58 
1634698863.47113, 1021, 21.8, 58 
1634698923.5348186, 1022, 21.8, 58 
1634698983.5981236, 1021, 21.8, 58 
1634699043.6615334, 1021, 21.8, 58 
1634699103.7248368, 1021, 21.8, 58 
1634699163.7881622, 1022, 21.8, 58 
1634699223.8519368, 1021, 21.8, 58 
1634699283.915247, 1021, 21.8, 58 
1634699343.9786682, 1021, 21.8, 58 
1634699404.042082, 1021, 21.8, 58 
1634699464.105376, 1021, 21.8, 58 
1634699524.1463716, 1021, 21.8, 58 
1634699584.1836312, 1022, 21.8, 58 
1634699644.2469602, 1021, 21.8, 58 
1634699704.3229203, 1022, 21.8, 58 
1634699764.3862677, 1021, 21.8, 58 
1634699824.4010062, 1021, 21.8, 58 
1634699884.4109755, 1021, 21.8, 58 
1634699944.4309788, 1021, 21.8, 58 
1634700004.4409754, 1021, 21.8, 58 
1634700064.4540777, 1021, 21.8, 58 
1634700124.5174263, 1021, 21.8, 58 
1634700184.571506, 1021, 21.8, 58 
1634700244.6172757, 1021, 21.8, 58 
1634700304.6609983, 1021, 21.8, 58 
1634700364.670998, 1021, 21.8, 58 
1634700424.7343373, 1021, 21.8, 58 
1634700484.7976675, 1021, 21.8, 58 
1634700544.8610842, 1021, 21.8, 58 
1634700604.911062, 1021, 21.8, 58 
1634700664.9746752, 1021, 21.8, 58 
1634700725.0380244, 1021, 21.8, 58 
1634700785.1014278, 1021, 21.8, 58 
1634700845.150983, 1021, 21.8, 58 
1634700905.1609983, 1021, 21.8, 58 
1634700965.224329, 1021, 21.8, 58 
1634701025.292514, 1021, 21.8, 58 
1634701085.3633938, 1021, 21.8, 58 
1634701145.4268181, 1021, 21.8, 58 
1634701205.4906113, 1022, 21.8, 58 
1634701265.5540555, 1021, 21.8, 58 
1634701325.617476, 1022, 21.8, 58 
1634701385.6809425, 1021, 21.8, 58 
1634701445.7443721, 1022, 21.8, 58 
1634701505.8077672, 1022, 21.8, 58 
1634701565.8713343, 1021, 21.8, 58 
1634701625.9347496, 1022, 21.8, 58 
1634701685.9981866, 1021, 21.8, 58 
1634701746.0617013, 1021, 21.8, 58 
1634701806.1318703, 1022, 21.8, 58 
1634701866.1955616, 1022, 21.8, 58 
1634701926.2592647, 1022, 21.8, 58 
1634701986.3227873, 1021, 21.8, 58 
1634702046.3862474, 1022, 21.8, 58 
1634702106.4496555, 1022, 21.8, 58 
1634702166.5131938, 1022, 21.8, 58 
1634702226.5835307, 1021, 21.8, 58 
1634702286.646953, 1022, 21.8, 58 
1634702346.7103705, 1022, 21.8, 58 
1634702406.77875, 1022, 21.8, 58 
1634702466.842513, 1021, 21.8, 58 
1634702526.9059322, 1022, 21.8, 58 
1634702586.9693668, 1022, 21.8, 58 
1634702647.0328603, 1021, 21.8, 58 
1634702707.096313, 1022, 21.8, 58 
1634702767.159727, 1022, 21.8, 58 
1634702827.2235339, 1022, 21.8, 58 
1634702887.2869568, 1021, 21.8, 58 
1634702947.3553777, 1022, 21.8, 58 
1634703007.378363, 1022, 21.8, 58 
1634703067.4430213, 1022, 21.8, 58 
1634703127.5130672, 1021, 21.8, 58 
1634703187.5847368, 1022, 21.8, 58 
1634703247.64941, 1022, 21.8, 58 
1634703307.7141664, 1021, 21.8, 58 
1634703367.7788846, 1021, 21.8, 58 
1634703427.8338666, 1021, 21.8, 58 
1634703487.898542, 1021, 21.8, 58 
1634703547.968644, 1021, 21.8, 58 
1634703608.0334125, 1022, 21.8, 58 
1634703668.0974965, 1022, 21.8, 58 
1634703728.1623669, 1022, 21.8, 58 
1634703788.2270665, 1022, 21.8, 58 
1634703848.291752, 1022, 21.8, 58 
1634703908.3244092, 1022, 21.8, 58 
1634703968.3521557, 1022, 21.8, 58 
1634704028.3849258, 1022, 21.8, 58 
1634704088.4292781, 1022, 21.8, 58 
1634704148.4694686, 1022, 21.8, 58 
1634704208.517952, 1022, 21.8, 58 
1634704268.581437, 1022, 21.8, 58 
1634704328.6447256, 1022, 21.8, 58 
1634704388.7090476, 1022, 21.8, 58 
1634704448.7725408, 1021, 21.8, 58 
1634704508.8357756, 1022, 21.8, 58 
1634704568.899101, 1022, 21.8, 58 
1634704628.962602, 1022, 21.8, 58 
1634704689.0260131, 1022, 21.8, 58 
1634704749.0893264, 1022, 21.8, 58 
1634704809.1528625, 1022, 21.8, 58 
1634704869.2168994, 1022, 21.8, 58 
1634704929.2816095, 1022, 21.8, 58 
1634704989.345038, 1022, 21.8, 58 
1634705049.408378, 1022, 21.8, 58 
1634705109.479009, 1022, 21.7, 58 
1634705169.5437481, 1022, 21.8, 58 
1634705229.6083753, 1022, 21.8, 58 
1634705289.6779945, 1022, 21.8, 58 
1634705349.742673, 1022, 21.8, 58 
1634705409.807219, 1022, 21.8, 58 
1634705469.8719673, 1022, 21.8, 58 
1634705529.9363167, 1022, 21.8, 58 
1634705590.0010314, 1022, 21.8, 58 
1634705650.0373323, 1022, 21.8, 58 
1634705710.1020555, 1021, 21.8, 58 
1634705770.1718094, 1021, 21.8, 58 
1634705830.1910508, 1022, 21.8, 58 
1634705890.2556598, 1022, 21.8, 58 
1634705950.3203065, 1022, 21.8, 58 
1634706010.3851562, 1022, 21.8, 58 
1634706070.4498107, 1022, 21.8, 58 
1634706130.51459, 1021, 21.8, 58 
1634706190.5792882, 1022, 21.8, 58 
1634706250.643074, 1022, 21.8, 58 
1634706310.7077532, 1021, 21.8, 58 
1634706370.7725506, 1022, 21.8, 58 
1634706430.842816, 1022, 21.8, 58 
1634706490.9075065, 1022, 21.8, 58 
1634706550.9722185, 1022, 21.8, 58 
1634706611.0419798, 1022, 21.8, 58 
1634706671.106701, 1022, 21.8, 58 
1634706731.171933, 1022, 21.8, 58 
1634706791.2048254, 1022, 21.8, 58 
1634706851.2695117, 1022, 21.8, 58 
1634706911.3343134, 1022, 21.8, 58 
1634706971.3989542, 1022, 21.8, 58 
1634707031.4637191, 1021, 21.8, 58 
1634707091.5284092, 1022, 21.8, 58 
1634707151.5930958, 1022, 21.8, 58 
1634707211.6171288, 1022, 21.8, 58 
1634707271.6817842, 1021, 21.8, 58 
1634707331.7516842, 1022, 21.8, 58 
1634707391.8163335, 1022, 21.8, 58 
1634707451.8810098, 1022, 21.7, 58 
1634707511.945589, 1022, 21.8, 58 
1634707572.0101595, 1022, 21.8, 58 
1634707632.0748632, 1021, 21.7, 58 
1634707692.1444077, 1022, 21.8, 58 
1634707752.2141407, 1021, 21.8, 58 
1634707812.278766, 1022, 21.8, 58 
1634707872.3435857, 1021, 21.8, 58 
1634707932.4082415, 1021, 21.8, 58 
1634707992.4632566, 1022, 21.8, 58 
1634708052.5258923, 1022, 21.8, 58 
1634708112.5907266, 1022, 21.8, 58 
1634708172.655403, 1021, 21.8, 58 
1634708232.7257004, 1022, 21.7, 58 
1634708292.7955232, 1022, 21.8, 58 
1634708352.8510544, 1022, 21.8, 58 
1634708412.915641, 1022, 21.8, 58 
1634708472.9802797, 1022, 21.8, 58 
1634708533.044957, 1022, 21.8, 58 
1634708593.1094618, 1022, 21.8, 58 
1634708653.151094, 1022, 21.8, 58 
1634708713.2157037, 1022, 21.8, 58 
1634708773.2803597, 1022, 21.8, 58 
1634708833.3443992, 1022, 21.8, 58 
1634708893.4143312, 1022, 21.8, 58 
1634708953.4789188, 1022, 21.8, 58 
1634709013.5491984, 1022, 21.7, 58 
1634709073.620264, 1022, 21.8, 58 
1634709133.68506, 1022, 21.8, 58 
1634709193.7497704, 1022, 21.7, 58 
1634709253.8199036, 1022, 21.8, 58 
1634709313.8584316, 1022, 21.8, 58 
1634709373.9268472, 1022, 21.7, 58 
1634709433.9972732, 1022, 21.8, 58 
1634709494.0619888, 1022, 21.7, 58 
1634709554.126631, 1022, 21.7, 58 
1634709614.1913927, 1022, 21.8, 58 
1634709674.256029, 1022, 21.7, 58 
1634709734.3206856, 1022, 21.8, 58 
1634709794.3980062, 1022, 21.7, 58 
1634709854.4635215, 1022, 21.7, 58 
1634709914.511427, 1022, 21.7, 58 
1634709974.576267, 1022, 21.8, 58 
1634710034.6460578, 1022, 21.7, 58 
1634710094.7108877, 1022, 21.7, 58 
1634710154.7755747, 1022, 21.7, 58 
1634710214.845473, 1022, 21.7, 58 
1634710274.9100857, 1022, 21.7, 58 
1634710334.974792, 1022, 21.7, 58 
1634710395.0395195, 1022, 21.8, 58 
1634710455.104209, 1022, 21.7, 58 
1634710515.1688223, 1022, 21.7, 58 
1634710575.2335823, 1022, 21.7, 58 
1634710635.298177, 1022, 21.7, 58 
1634710695.3628983, 1022, 21.7, 58 
1634710755.4275522, 1022, 21.7, 58 
1634710815.4921772, 1022, 21.8, 58 
1634710875.5568101, 1022, 21.7, 58 
1634710935.6215272, 1022, 21.7, 58 
1634710995.6860068, 1022, 21.8, 58 
1634711055.7506626, 1022, 21.8, 58 
1634711115.8152092, 1022, 21.7, 58 
1634711175.867624, 1022, 21.7, 58 
1634711235.9322793, 1022, 21.8, 58 
1634711295.9969416, 1022, 21.7, 58 
1634711356.031061, 1022, 21.7, 58 
1634711416.051069, 1022, 21.7, 58 
1634711476.1150289, 1022, 21.7, 58 
1634711536.1858597, 1022, 21.8, 58 
1634711596.2492728, 1022, 21.7, 58 
1634711656.300586, 1022, 21.7, 58 
1634711716.3384182, 1022, 21.7, 58 
1634711776.4018989, 1022, 21.7, 58 
1634711836.4653478, 1022, 21.8, 58 
1634711896.5359943, 1022, 21.7, 58 
1634711956.5996852, 1022, 21.7, 58 
1634712016.6631873, 1022, 21.7, 58 
1634712076.7268922, 1022, 21.7, 58 
1634712136.7906647, 1022, 21.7, 58 
1634712196.8540907, 1022, 21.7, 58 
1634712256.887629, 1022, 21.7, 58 
1634712316.9511445, 1022, 21.7, 58 
1634712377.0145617, 1022, 21.7, 58 
1634712437.0779717, 1022, 21.7, 58 
1634712497.1414452, 1022, 21.7, 58 
1634712557.2048657, 1022, 21.7, 58 
1634712617.268595, 1022, 21.7, 58 
1634712677.3321066, 1022, 21.7, 58 
1634712737.3955362, 1021, 21.7, 58 
1634712797.4589655, 1022, 21.7, 58 
1634712857.5225089, 1021, 21.7, 58 
1634712917.5859423, 1022, 21.7, 58 
1634712977.6493857, 1022, 21.7, 58 
1634713037.712929, 1022, 21.7, 58 
1634713097.7767012, 1022, 21.7, 58 
1634713157.8404043, 1022, 21.7, 58 
1634713217.9039268, 1022, 21.7, 58 
1634713277.9673462, 1022, 21.7, 58 
1634713338.0308604, 1022, 21.7, 58 
1634713398.1004357, 1022, 21.7, 58 
1634713458.1695154, 1022, 21.7, 58 
1634713518.2335958, 1022, 21.7, 58 
1634713578.302774, 1022, 21.7, 58 
1634713638.3664696, 1022, 21.7, 58 
1634713698.4306295, 1022, 21.7, 58 
1634713758.4947035, 1021, 21.7, 58 
1634713818.5587902, 1022, 21.7, 58 
1634713878.5808458, 1021, 21.7, 58 
1634713938.6448436, 1022, 21.7, 58 
1634713998.7088492, 1022, 21.7, 58 
1634714058.7710397, 1022, 21.7, 58 
1634714118.8350832, 1022, 21.7, 58 
1634714178.899129, 1022, 21.7, 58 
1634714238.9633367, 1022, 21.7, 58 
1634714299.027346, 1022, 21.7, 58 
1634714359.0915585, 1022, 21.7, 58 
1634714419.1556165, 1022, 21.7, 59 
1634714479.2197416, 1022, 21.7, 59 
1634714539.283842, 1022, 21.7, 59 
1634714599.3529973, 1022, 21.7, 59 
1634714659.4166653, 1022, 21.7, 59 
1634714719.4856572, 1022, 21.7, 59 
1634714779.5492651, 1022, 21.7, 59 
1634714839.618362, 1022, 21.6, 59 
1634714899.6826036, 1022, 21.7, 59 
1634714959.750379, 1022, 21.6, 59 
1634715019.778227, 1022, 21.7, 59 
1634715079.8400621, 1022, 21.7, 59 
1634715139.901766, 1022, 21.7, 59 
1634715199.963415, 1022, 21.7, 59 
1634715260.0251896, 1022, 21.6, 59 
1634715320.0879323, 1022, 21.7, 59 
1634715380.1495404, 1022, 21.7, 59 
1634715440.2112129, 1022, 21.7, 59 
1634715500.273168, 1022, 21.6, 59 
1634715560.3368847, 1022, 21.6, 59 
1634715620.4003243, 1022, 21.7, 59 
1634715680.4638338, 1021, 21.7, 59 
1634715740.5129735, 1021, 21.7, 59 
1634715800.5764053, 1021, 21.7, 59 
1634715860.6398506, 1021, 21.7, 59 
1634715920.7033515, 1021, 21.7, 59 
1634715980.7667751, 1021, 21.7, 59 
1634716040.830234, 1021, 21.7, 59 
1634716100.8937824, 1021, 21.7, 59 
1634716160.9571972, 1021, 21.7, 59 
1634716221.0207088, 1021, 21.7, 59 
1634716281.0841448, 1021, 21.7, 59 
1634716341.1475751, 1022, 21.7, 59 
1634716401.211104, 1022, 21.7, 59 
1634716461.2801588, 1022, 21.7, 59 
1634716521.3436897, 1022, 21.7, 59 
1634716581.407133, 1022, 21.7, 59 
1634716641.4706154, 1021, 21.7, 59 
1634716701.5343003, 1021, 21.7, 59 
1634716761.5977473, 1021, 21.7, 59 
1634716821.6612787, 1022, 21.7, 59 
1634716881.7246952, 1021, 21.7, 59 
1634716941.788123, 1021, 21.7, 59 
1634717001.8516178, 1022, 21.7, 59 
1634717061.9150372, 1021, 21.7, 59 
1634717121.978474, 1021, 21.7, 59 
1634717182.0419664, 1021, 21.7, 59 
1634717242.1053956, 1021, 21.7, 59 
1634717302.1688278, 1021, 21.7, 59 
1634717362.2323225, 1021, 21.7, 59 
1634717422.301492, 1021, 21.7, 59 
1634717482.3709426, 1021, 21.7, 59 
1634717542.434981, 1021, 21.7, 59 
1634717602.5026307, 1021, 21.6, 59 
1634717662.5665262, 1021, 21.7, 59 
1634717722.6304448, 1021, 21.7, 59 
1634717782.6945162, 1021, 21.6, 59 
1634717842.764878, 1021, 21.7, 59 
1634717902.8291857, 1021, 21.6, 59 
1634717962.893374, 1021, 21.7, 59 
1634718022.9573138, 1021, 21.7, 59 
1634718082.9623437, 1021, 21.7, 59 
1634718143.0263393, 1021, 21.7, 59 
1634718203.0909982, 1022, 21.7, 59 
1634718263.1549213, 1021, 21.7, 59 
1634718323.2189682, 1021, 21.7, 59 
1634718383.288085, 1021, 21.6, 59 
1634718443.3528922, 1021, 21.6, 59 
1634718503.4169154, 1021, 21.6, 59 
1634718563.4806921, 1021, 21.6, 59 
1634718623.5444329, 1021, 21.6, 59 
1634718683.609049, 1021, 21.6, 59 
1634718743.6731946, 1021, 21.6, 59 
1634718803.7377515, 1021, 21.6, 59 
1634718863.8018231, 1021, 21.6, 59 
1634718923.8657043, 1021, 21.6, 59 
1634718983.9302604, 1021, 21.7, 59 
1634719043.9942589, 1021, 21.6, 59 
1634719104.0583086, 1021, 21.6, 59 
1634719164.122383, 1021, 21.6, 59 
1634719224.181024, 1021, 21.6, 59 
1634719284.247254, 1021, 21.7, 59 
1634719344.3109708, 1021, 21.7, 59 
1634719404.3744397, 1021, 21.6, 59 
1634719464.4384856, 1021, 21.7, 59 
1634719524.5019968, 1021, 21.6, 59 
1634719584.565487, 1021, 21.6, 59 
1634719644.6289487, 1021, 21.6, 59 
1634719704.6924875, 1021, 21.7, 59 
1634719764.7559175, 1021, 21.6, 59 
1634719824.8193638, 1021, 21.6, 59 
1634719884.8829312, 1021, 21.6, 59 
1634719944.9463694, 1021, 21.7, 59 
1634720005.009797, 1021, 21.7, 59 
1634720065.0732977, 1021, 21.7, 59 
1634720125.1444757, 1021, 21.6, 59 
1634720185.1609826, 1021, 21.7, 59 
1634720245.224323, 1021, 21.7, 59 
1634720305.2876763, 1021, 21.6, 59 
1634720365.351093, 1021, 21.7, 59 
1634720425.410978, 1021, 21.7, 59 
1634720485.4818609, 1021, 21.7, 59 
1634720545.5452037, 1021, 21.7, 59 
1634720605.6084383, 1021, 21.7, 59 
1634720665.660979, 1021, 21.7, 59 
1634720725.6921802, 1021, 21.6, 59 
1634720785.7555299, 1021, 21.7, 59 
1634720845.8188705, 1021, 21.7, 59 
1634720905.8822987, 1021, 21.7, 59 
1634720965.9109874, 1021, 21.7, 59 
1634721025.9743168, 1021, 21.7, 59 
1634721086.0309987, 1021, 21.7, 59 
1634721146.0943458, 1021, 21.6, 59 
1634721206.1576815, 1021, 21.7, 59 
1634721266.2210925, 1021, 21.7, 59 
1634721326.2844453, 1021, 21.7, 59 
1634721386.3480616, 1021, 21.7, 59 
1634721446.4109848, 1021, 21.6, 59 
1634721506.4743268, 1021, 21.7, 59 
1634721566.537666, 1021, 21.7, 59 
1634721626.6010897, 1021, 21.7, 59 
1634721686.6609986, 1021, 21.7, 59 
1634721746.7243466, 1021, 21.7, 59 
1634721806.7883484, 1021, 21.7, 59 
1634721866.8517582, 1021, 21.7, 59 
1634721926.9109864, 1021, 21.7, 59 
